ID,Spectrometer,Cereal,Variety,Country,Year,Moisture,Protein,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650
WheatWholePerten0098,Perten_DA7200,wheat,Wheat,Spain,2007,10,8.699999809,0.108229451,0.109906644,0.113220125,0.117905445,0.123611227,0.129501343,0.134827405,0.138510108,0.140631244,0.141524777,0.141322792,0.140322015,0.138894916,0.1370994,0.134845883,0.132349253,0.129761249,0.12704955,0.124392055,0.121928416,0.119481988,0.117140994,0.114782073,0.112321734,0.110083982,0.107939594,0.105965272,0.104235627,0.102684736,0.101438381,0.100510553,0.099869251,0.099605218,0.099857688,0.1009707,0.10368228,0.109198391,0.118025318,0.129829302,0.143623918,0.158718735,0.174124688,0.188705251,0.201727629,0.213140652,0.223715022,0.233960822,0.243714467,0.252061486,0.258062363,0.261389375,0.262057215,0.260007441,0.255187541,0.248336971,0.240828246,0.233800665,0.22771287,0.222797647,0.219123676,0.2164381,0.214477971,0.212996647,0.211728588,0.210344255,0.208687484,0.206660628,0.204395458,0.202330098,0.20084542,0.20025304,0.200646117,0.202299148,0.205434233,0.210237503,0.216837376,0.225332633,0.235576168,0.247186855,0.259711176,0.272655338,0.285486877,0.297474533,0.307989389,0.317169577,0.325447202,0.334288746,0.345380336,0.360743851,0.379377037,0.402315736,0.429426462,0.459353536,0.490153283,0.519612074,0.545877159,0.567581415,0.584359884,0.596489847,0.604899943,0.610724986,0.614647448,0.617263973,0.618708909,0.619157791,0.618406594,0.616689563,0.614203632,0.611244381,0.607931674,0.604322314,0.60063082,0.596808374,0.592959583,0.589358687,0.586412787,0.583791673,0.581156492,0.579410136,0.578079999,0.576946259,0.575884223,0.574636221,0.573398948,0.571900904,0.570078671,0.567438364,0.564219475,0.559928238,0.554936051,0.549104333,0.543122172,0.536685824,0.530368269,0.524196327,0.518158376,0.512667954,0.507175326,0.502117932,0.497702301,0.493873239
WheatWholePerten0099,Perten_DA7200,wheat,Wheat,Spain,2007,10.39999962,13.30000019,0.143780813,0.146357417,0.150625065,0.156172782,0.162684605,0.169498265,0.175531179,0.17987971,0.182567194,0.183743134,0.183714405,0.183094621,0.181883231,0.180175379,0.177857965,0.175159589,0.172194481,0.169195563,0.166234583,0.163398862,0.160530493,0.15779978,0.154997245,0.152127564,0.149552107,0.147087261,0.144852936,0.142990187,0.14139612,0.140195817,0.139371902,0.13892138,0.138823882,0.139352709,0.140973598,0.144474581,0.151302651,0.162245274,0.176544622,0.193038166,0.210962579,0.229155153,0.246510387,0.262151927,0.275854439,0.288365275,0.300329655,0.31143707,0.320537537,0.326750755,0.329864979,0.329854965,0.326926589,0.320933163,0.312665314,0.303865612,0.29570657,0.288623661,0.282931417,0.278574765,0.275348514,0.272991568,0.271343112,0.269948483,0.268528283,0.266845465,0.264682412,0.262124062,0.259861916,0.258312374,0.257753342,0.258501381,0.26070863,0.264651179,0.270581573,0.27866593,0.288886935,0.301074296,0.314708203,0.329236239,0.34405756,0.358721107,0.372212201,0.38401714,0.394541889,0.404129088,0.414330214,0.427136451,0.444494188,0.46510005,0.489389747,0.516455591,0.544473767,0.571576595,0.595977962,0.616489887,0.632766724,0.645088315,0.653765619,0.659852743,0.66408509,0.666970372,0.669043958,0.670259655,0.670637667,0.670234144,0.669350803,0.66776067,0.665808082,0.663703501,0.661251247,0.658627391,0.655835331,0.652805865,0.65018481,0.647962749,0.645887554,0.643572748,0.641980946,0.640659809,0.63949424,0.638476491,0.637314022,0.636035264,0.634822011,0.633294702,0.630978286,0.628701031,0.625335634,0.621303737,0.616866946,0.612171888,0.606977403,0.601945162,0.59710139,0.59196949,0.587275088,0.582691073,0.57818079,0.57477659,0.5713498
WheatWholePerten0100,Perten_DA7200,wheat,Wheat,Spain,2007,9.300000191,10.19999981,0.128185138,0.13008444,0.133802608,0.138818368,0.145124123,0.151678279,0.157513008,0.161742255,0.164041862,0.165019319,0.164804995,0.163888186,0.162556112,0.160662845,0.158376813,0.155729711,0.152888089,0.149988413,0.147062808,0.144394904,0.141761839,0.139202222,0.136596367,0.133864403,0.131348789,0.129009083,0.126833245,0.124918133,0.123213045,0.121906906,0.120852083,0.120193876,0.119887963,0.120129988,0.121395424,0.124461561,0.130495653,0.140251622,0.153200507,0.168270662,0.184717357,0.201475248,0.217447728,0.231771022,0.244299412,0.25586012,0.267062694,0.277550727,0.286466122,0.292768121,0.296163231,0.296701044,0.29433316,0.288985282,0.281389833,0.273122817,0.265331179,0.258561105,0.253093839,0.248946205,0.245869651,0.24366954,0.242005363,0.240604237,0.239099011,0.2372486,0.235022411,0.232464656,0.230147392,0.228450343,0.227647275,0.228015333,0.229739517,0.233081281,0.238250479,0.24543041,0.254656643,0.265823424,0.278462619,0.292082667,0.30618003,0.320141763,0.333065361,0.344272763,0.354094714,0.362934172,0.372193128,0.38376385,0.399696946,0.418830335,0.442041606,0.469095469,0.498478353,0.528094053,0.555949092,0.580305636,0.600115657,0.615366399,0.626170218,0.633605242,0.63876456,0.642187774,0.644490421,0.645779789,0.646279633,0.645589054,0.64422524,0.642061293,0.639582157,0.636808991,0.633531034,0.630333245,0.626822472,0.623301506,0.620114446,0.617403328,0.615182936,0.612546384,0.611022532,0.609769881,0.608489633,0.607484222,0.606306434,0.605079889,0.60372895,0.602141142,0.599485457,0.596578658,0.592821896,0.588091016,0.582673609,0.577123404,0.571259856,0.565392315,0.559702575,0.553861082,0.548569858,0.54344368,0.538360477,0.534386635,0.530867994
WheatWholePerten0101,Perten_DA7200,wheat,Wheat,Spain,2007,9.100000382,8.600000382,0.098751918,0.100314707,0.10347274,0.108110525,0.113763444,0.119838402,0.12517035,0.128785461,0.130963773,0.131716773,0.131495476,0.130629659,0.129274532,0.127483457,0.125292346,0.12285275,0.120312817,0.117690511,0.115177825,0.112793699,0.110454217,0.10816782,0.105859742,0.10350842,0.101261504,0.099188879,0.097249173,0.095490418,0.093947947,0.092657901,0.091757231,0.091047891,0.090723492,0.090903297,0.0919801,0.094708428,0.100023121,0.108596161,0.120016426,0.133319154,0.147901565,0.162726268,0.17686823,0.189545304,0.20058395,0.210845709,0.220868781,0.230429724,0.238569349,0.244474813,0.2478012,0.248512387,0.246662483,0.242015928,0.235401705,0.22808668,0.221104398,0.215089575,0.210270017,0.206607819,0.203918576,0.201991111,0.200541288,0.199279293,0.197886765,0.196212113,0.194165379,0.191885501,0.189793229,0.188261047,0.187512532,0.187767625,0.189218745,0.192051098,0.196573496,0.202832446,0.210962579,0.220800385,0.231998503,0.24419336,0.256875366,0.269393891,0.28099218,0.29123959,0.30008617,0.307912022,0.316261739,0.326606631,0.340912432,0.358220339,0.379670769,0.40522489,0.433647871,0.463039637,0.491292328,0.516627967,0.53747952,0.553479672,0.565037072,0.572943509,0.57838738,0.581994653,0.584385932,0.58575964,0.586148083,0.585363448,0.583602727,0.581314325,0.578549266,0.575421035,0.571900904,0.568492889,0.564799964,0.561051905,0.557713449,0.554682791,0.552291393,0.549944997,0.548234642,0.547098577,0.545839012,0.544764161,0.543669343,0.542605758,0.541340113,0.539492369,0.536996543,0.533934951,0.529863298,0.525136828,0.51955688,0.51383698,0.507537961,0.501614869,0.495674521,0.490093201,0.4845469,0.479451299,0.474735856,0.470570266,0.467260957
WheatWholePerten0102,Perten_DA7200,wheat,Wheat,Sweden,2006,13.10000038,9.100000382,0.103232205,0.106274813,0.110747904,0.115910754,0.121602625,0.127381176,0.132278144,0.135610282,0.137566581,0.138201684,0.137820736,0.136900678,0.135442808,0.133565441,0.131372482,0.129016593,0.126465812,0.123862632,0.121450596,0.119138673,0.116890147,0.11456342,0.112398759,0.11028897,0.108236887,0.106414631,0.104906417,0.103417069,0.102388218,0.101524666,0.100992225,0.100704029,0.10068588,0.101171903,0.102291651,0.104893446,0.110088088,0.11890731,0.13112846,0.1453899,0.161085919,0.176581949,0.190810815,0.203043565,0.213445306,0.222748801,0.23191461,0.240561694,0.24812974,0.253460616,0.256390214,0.256757647,0.254695952,0.249886274,0.243016735,0.235709101,0.228889525,0.223004818,0.218289197,0.214725196,0.212138876,0.210205391,0.20886448,0.207612947,0.206397519,0.204945177,0.203336895,0.201487452,0.199987292,0.198997617,0.198987961,0.200067177,0.202379495,0.206148773,0.211580381,0.218771786,0.227738112,0.238184333,0.249494255,0.261329323,0.273223132,0.285011381,0.296113432,0.305973411,0.314887285,0.323606283,0.333633632,0.346413642,0.363271475,0.384232104,0.408577412,0.435538411,0.463764459,0.490911871,0.515920162,0.537519574,0.555273116,0.568809331,0.578545392,0.585093677,0.589824617,0.592971027,0.594890237,0.59606725,0.596127391,0.59513998,0.592899442,0.590240836,0.586867631,0.583608627,0.57971555,0.575901091,0.572064757,0.568534255,0.564946175,0.561669588,0.559282363,0.5567168,0.554731488,0.553637743,0.552061081,0.551025927,0.550021172,0.548816145,0.547456741,0.545872152,0.543503106,0.540556967,0.537143648,0.532878935,0.527969718,0.522758603,0.517364621,0.511953294,0.506784558,0.501698375,0.497024745,0.492400914,0.488146395,0.484210968,0.480437636
WheatWholePerten0103,Perten_DA7200,wheat,Wheat,Australia,2008,12.07999992,20.29117012,0.164884999,0.168510005,0.173722997,0.179867998,0.186872006,0.193810001,0.199940994,0.204601005,0.207577005,0.209024996,0.209288001,0.208792001,0.208032996,0.206700996,0.204697996,0.202149004,0.199249998,0.196190998,0.193127006,0.190170005,0.187242001,0.184135005,0.180977002,0.177941993,0.175081,0.172561005,0.170383006,0.168486998,0.166917995,0.165875003,0.165290996,0.165123999,0.165307999,0.166044995,0.167790994,0.171627,0.178985,0.190827996,0.206360996,0.223783001,0.242358998,0.261018008,0.279127002,0.295736015,0.310164988,0.322935998,0.33485499,0.345723003,0.354223996,0.359416008,0.361598998,0.360765994,0.357093006,0.350481987,0.341702014,0.332462996,0.323954999,0.316725999,0.310811013,0.306118012,0.302561998,0.300020009,0.298301995,0.297017992,0.295917004,0.294627011,0.292683989,0.29034999,0.288284004,0.286857992,0.286704987,0.287827998,0.290466011,0.294905007,0.301272005,0.309776008,0.320481986,0.333121002,0.347065002,0.36173901,0.376801997,0.391505987,0.405081004,0.417073995,0.427466005,0.437539995,0.448758006,0.463108003,0.482133001,0.504921973,0.530389011,0.557603002,0.584843993,0.609718025,0.631259978,0.649025977,0.662939012,0.673294008,0.680540979,0.685679019,0.68918401,0.691716015,0.693315983,0.69442302,0.69452697,0.694067001,0.692991018,0.691434026,0.689671993,0.687636972,0.685364008,0.682754993,0.680133998,0.67740202,0.674699009,0.672415018,0.670427024,0.668506026,0.666893005,0.665467978,0.664074004,0.663058996,0.661800981,0.660534978,0.659345985,0.65793401,0.655905008,0.653374016,0.650381982,0.646799982,0.642677009,0.638225973,0.633722007,0.629148006,0.624671996,0.620187998,0.615719974,0.611459971,0.607366979,0.603685975,0.600428999
WheatWholePerten0104,Perten_DA7200,wheat,Wheat,Australia,2008,12.56999969,17.87715912,0.193413004,0.197386995,0.203266993,0.210222006,0.217987999,0.225777999,0.232794002,0.237948999,0.241150007,0.242691994,0.242953003,0.242259994,0.241184995,0.239487007,0.237119004,0.234255999,0.230955005,0.227577001,0.224094003,0.220763996,0.217548996,0.214175999,0.210761994,0.207478002,0.204382002,0.201637998,0.199226007,0.197203994,0.195538998,0.194356993,0.193696007,0.193425,0.193563998,0.194293007,0.196016997,0.199974999,0.207761005,0.220404998,0.237264007,0.256421,0.276914001,0.29736501,0.316891015,0.334587008,0.349958986,0.363665998,0.376352012,0.387894988,0.397085995,0.402906001,0.405470997,0.404657006,0.400828987,0.393936992,0.384748995,0.375212997,0.366328001,0.358695,0.352492988,0.347573012,0.343921006,0.341300011,0.339430988,0.338037998,0.336712986,0.335150003,0.332993001,0.330531001,0.328310996,0.326862991,0.326705992,0.327951014,0.33087799,0.335797995,0.342768997,0.352082998,0.363692999,0.377368003,0.392387003,0.408068001,0.423952997,0.439500004,0.453749001,0.466338992,0.477261007,0.487791985,0.499642998,0.514631987,0.534470022,0.55833298,0.584630013,0.612146974,0.639199972,0.663672984,0.684608996,0.701668978,0.71480298,0.724506974,0.731415987,0.736102998,0.739252985,0.741761982,0.743139982,0.744140983,0.744215012,0.74375999,0.742541015,0.740962029,0.739094973,0.737007976,0.734659016,0.732155979,0.729480982,0.726984024,0.724475026,0.722217977,0.720202982,0.718391001,0.716829002,0.715503991,0.714254975,0.713334978,0.712159991,0.710847974,0.70974201,0.70837301,0.706420004,0.703935027,0.701224983,0.697737992,0.693944991,0.689889014,0.685559988,0.681002975,0.676726997,0.672379971,0.667952001,0.663897991,0.659839988,0.656376004,0.653204978
WheatWholePerten0105,Perten_DA7200,wheat,Canadian Hard R,Canada,2002,10.5,17.5,0.212015003,0.215058997,0.219901994,0.226064995,0.233025998,0.240158007,0.246522993,0.25097099,0.25356701,0.254577994,0.254500985,0.253748,0.252532005,0.250690997,0.248347998,0.245464996,0.242341995,0.239024997,0.235841006,0.232828006,0.229769006,0.226724997,0.223520994,0.22044,0.217554003,0.215011999,0.212731004,0.210760996,0.209110007,0.207928002,0.207121998,0.206807002,0.206888005,0.207545996,0.209310994,0.213190004,0.220663995,0.232755005,0.248552993,0.266530007,0.285816014,0.30547601,0.324568987,0.341930002,0.357273996,0.371152014,0.384344012,0.396542013,0.406195998,0.412158996,0.41466099,0.414000988,0.409949005,0.402646989,0.393029004,0.382936001,0.373515993,0.365570992,0.359021008,0.353953004,0.35027501,0.347633004,0.345762014,0.344274014,0.342877001,0.341255009,0.338946015,0.336293995,0.333786011,0.332129002,0.331734002,0.332639992,0.335222989,0.340025991,0.346722007,0.355480999,0.367080003,0.380804986,0.396196008,0.412613988,0.429632992,0.446384013,0.461964011,0.475526989,0.487410992,0.498851001,0.511348009,0.527130008,0.548182011,0.573669016,0.602524996,0.63358599,0.665269017,0.694718003,0.720421016,0.741527021,0.757676005,0.769541979,0.778006017,0.783716977,0.787609994,0.790221989,0.792016983,0.793169022,0.793467999,0.793223977,0.792167008,0.790916026,0.789152026,0.787106991,0.784994006,0.782361984,0.779649973,0.777077019,0.774493992,0.772000015,0.770000994,0.768131018,0.766575992,0.765164971,0.764129996,0.762878001,0.761840999,0.760877013,0.759624004,0.758435011,0.756329,0.753733993,0.750500977,0.746459007,0.741720974,0.736699998,0.731688023,0.726297021,0.720983028,0.716111004,0.710877001,0.706552982,0.702194989,0.697786987,0.69420898
WheatWholePerten0106,Perten_DA7200,wheat,Canadian Hard R,Canada,2002,12.39999962,15.57999992,0.197352007,0.201152995,0.206660003,0.213147,0.220189005,0.227293998,0.233532995,0.237869993,0.240344003,0.241219997,0.240991995,0.240025997,0.238587007,0.236559004,0.233952001,0.230941996,0.227697,0.224328995,0.221063003,0.217974007,0.214892,0.211754993,0.208587006,0.205534995,0.202724993,0.200255007,0.198039994,0.196174994,0.194679007,0.193621993,0.192975998,0.192773998,0.193001002,0.193819001,0.195639998,0.199606001,0.207265005,0.219569996,0.235723004,0.254188001,0.273988992,0.293700993,0.312263012,0.328819007,0.343172014,0.356088013,0.368330985,0.379619986,0.388662994,0.39437601,0.396793991,0.396194011,0.392443001,0.385621011,0.376662999,0.367253006,0.358525991,0.351098001,0.345091999,0.340386003,0.336986005,0.334556013,0.332758009,0.33139801,0.330015987,0.328456998,0.326416999,0.324065,0.322032988,0.320811003,0.320795,0.322111994,0.325076997,0.330186009,0.337199986,0.346134991,0.357688993,0.371116996,0.385894001,0.40139699,0.417104989,0.432422012,0.44669199,0.459158003,0.470250994,0.481135994,0.493445993,0.508997977,0.529491007,0.554235995,0.581562996,0.610419989,0.638870001,0.664831996,0.687224984,0.70540297,0.719397008,0.729768992,0.736905992,0.74198401,0.745285988,0.747484982,0.74899298,0.749776006,0.749845982,0.749324977,0.747964978,0.746375978,0.744410992,0.742385984,0.740029991,0.737402022,0.734733999,0.732150972,0.729680002,0.727247,0.72525698,0.723455012,0.722027004,0.720866978,0.719586015,0.718378007,0.717266977,0.71619302,0.715140998,0.713756979,0.711816013,0.709384024,0.706322014,0.702745974,0.698475003,0.693961024,0.689428985,0.684777975,0.680046976,0.675444007,0.670816004,0.666818976,0.662862003,0.659197986,0.655883014
WheatWholePerten0107,Perten_DA7200,wheat,Canadian Hard R,Canada,2002,13.19999981,15.68999958,0.209134996,0.212842003,0.218079999,0.224108994,0.230689004,0.237106994,0.242726997,0.246576995,0.248630002,0.249293,0.248832002,0.247592002,0.245987997,0.243881002,0.241191998,0.238104999,0.234841004,0.231468007,0.228202,0.225043997,0.221976996,0.218851,0.215716004,0.212654993,0.209849998,0.207366005,0.205221996,0.203426004,0.201964006,0.200916007,0.200274006,0.200084001,0.200266004,0.201002002,0.202745006,0.206549004,0.213946998,0.225880995,0.241649002,0.259730011,0.279031009,0.298112005,0.315880001,0.331517994,0.344936013,0.357003003,0.368348986,0.378800005,0.387171,0.392358005,0.394569993,0.393916011,0.390280008,0.383735001,0.375147998,0.366223007,0.357955992,0.350917995,0.345238,0.340766013,0.337471008,0.335076004,0.333319008,0.331954986,0.330671996,0.32922399,0.327298999,0.325159997,0.323406994,0.322407007,0.32257399,0.324124992,0.327197999,0.332397997,0.339390993,0.348179013,0.359506011,0.372512013,0.386642009,0.401360989,0.416105986,0.43036601,0.443677992,0.455356985,0.465761006,0.476191998,0.488166004,0.503461003,0.523459017,0.547475994,0.573544025,0.600522995,0.627023995,0.650741994,0.671172023,0.687561989,0.700187028,0.709703028,0.716233015,0.720688999,0.723625004,0.725530028,0.726710022,0.727290988,0.727274001,0.726490974,0.724932015,0.723029017,0.720965982,0.718676984,0.716265023,0.713496029,0.710641027,0.708010972,0.705591023,0.703077972,0.70095098,0.699005008,0.697520018,0.696232021,0.694770992,0.693621993,0.692474008,0.691257,0.689963996,0.688440025,0.686509013,0.684050977,0.681189001,0.677617014,0.673505008,0.669194996,0.664768994,0.660372019,0.655866981,0.651570022,0.647315979,0.643427014,0.639918983,0.636098027,0.633005977
WheatWholePerten0108,Perten_DA7200,wheat,Canadian Hard R,Canada,2002,13.69999981,15.26000023,0.227137998,0.230970994,0.236439005,0.242571995,0.249136001,0.255528003,0.261119992,0.264954001,0.266997993,0.267648011,0.26711899,0.265917987,0.264266014,0.262062997,0.259276003,0.256148994,0.252822995,0.249378994,0.246003002,0.242820993,0.239706993,0.236562997,0.233382002,0.230324999,0.227513999,0.225017995,0.222886995,0.221134007,0.219592005,0.218583003,0.217978999,0.217772007,0.218003005,0.218747005,0.220495001,0.224300996,0.231727004,0.243744999,0.259737998,0.278129995,0.297841013,0.317360997,0.335433006,0.351345003,0.365007997,0.377207011,0.388799995,0.399459988,0.407997996,0.413388997,0.415636987,0.415033013,0.411316007,0.404608011,0.395841986,0.386638999,0.378199011,0.371039987,0.365224987,0.360666007,0.357362002,0.35491401,0.353087008,0.351669014,0.350326985,0.348843992,0.346873999,0.34474501,0.34297201,0.342065007,0.342321992,0.343953013,0.347202987,0.352609992,0.359845996,0.368950009,0.380591989,0.393943995,0.408396006,0.423406988,0.438448012,0.452995002,0.466594011,0.478482008,0.489183009,0.499926001,0.512385011,0.528320015,0.54905802,0.573855996,0.600574017,0.628067017,0.654717028,0.678429008,0.698531985,0.714604974,0.726945996,0.736160994,0.742516995,0.746855974,0.74969399,0.751519978,0.752704978,0.753252983,0.753180981,0.752411008,0.751052976,0.749086976,0.747002006,0.744768024,0.742307007,0.739642024,0.736950994,0.734183013,0.731646001,0.729227006,0.727015972,0.725162029,0.72359997,0.722382009,0.720986009,0.719780982,0.718376994,0.717381001,0.716051996,0.714679003,0.712769985,0.71034199,0.707382023,0.703791976,0.699949026,0.69569701,0.691290021,0.686770976,0.682434976,0.678139985,0.673964977,0.669888973,0.666329026,0.662711024,0.659474015
